sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
62,417,14,1,ZTF_r,675546295215,0,1.8228,381.103,7.9304,26.1295,8.2067e-06,0.0252522,0.105854,1.15904e-05,525,30.0,0.043018,0.046514,20.2362,26.1295,3,2458430.0462963,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
63,468,3,4,ZTF_r,676478261115,0,1.7785,409.264,6.61482,26.1309,7.5353e-06,0.0237708,0.102778,1.15542e-05,489,30.0,0.045849,0.045478,20.4137,26.1309,3,2458430.9782639,468120211,1,38.87435838237,24.291052,1.780212,0.994037,33.03955370487,47.278275,0.703538,1.035871,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,32.6557055393,0.0,32.6557055393,22.346002321748976,0.8076283813964017
64,417,14,1,ZTF_r,676478715215,0,2.1082,368.899,6.35883,26.1241,7.8834e-06,0.0247957,0.0943607,1.12692e-05,522,30.0,0.04697,0.039692,20.3559,26.1241,3,2458430.9787153,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
65,468,3,4,ZTF_g,676539601115,0,1.854,130.285,4.74274,26.2814,7.5902e-06,0.0238384,-0.0730858,1.16555e-05,487,30.0,0.043343,0.043916,20.9247,26.2814,3,2458431.0396065,468120111,1,24.51974206581,18.404602,1.481987,0.98222,24.34666083847,36.307816,0.675079,1.029014,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
66,417,14,1,ZTF_g,676540055215,0,2.0254,151.56,4.63043,26.2687,1.10312e-05,0.0293902,-0.0801002,1.57462e-05,522,30.0,0.046192,0.042783,20.863,26.2687,3,2458431.0400579,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
67,417,14,1,ZTF_g,677476965215,0,4.4661,131.15,5.12046,26.0926,3.60077e-05,0.0457243,-0.0322034,7.05813e-05,369,30.0,0.087313,0.097811,19.7873,26.0926,3,2458431.9769676,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
68,468,3,4,ZTF_g,677481741115,0,3.5079,115.336,5.13382,26.1455,2.76976e-05,0.0433969,-0.0585601,5.11529e-05,426,30.0,0.082225,0.09919,20.0669,26.1455,3,2458431.9817477,468120111,1,-1.24680306828,35.138905,-0.03947,1.002078,6.8366050715,47.763443,0.144099,1.099707,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
69,468,3,4,ZTF_r,677541821115,0,4.4823,410.158,7.67241,26.1297,2.6648e-05,0.0439316,0.102266,4.1827e-05,466,30.0,0.074965,0.068618,19.4109,26.1297,3,2458432.0418287,468120211,1,-39.5402155727,70.45507,-0.624283,0.880413,-41.89496301368,84.752869,-0.497648,1.263509,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,-45.758868415769996,0.0,-45.758868415769996,,
70,417,14,1,ZTF_g,678480825215,0,2.2743,139.906,5.20303,26.1684,1.3597e-05,0.0326357,-0.0503639,1.95936e-05,518,30.0,0.054886,0.047983,20.5689,26.1684,1,2458432.9808218,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
71,468,3,4,ZTF_g,678481281115,0,2.4265,122.487,5.21409,26.2139,1.24162e-05,0.0306965,-0.0781115,1.94696e-05,486,30.0,0.057468,0.051885,20.479,26.2139,1,2458432.9812847,468120111,1,39.15882934814,27.695675,1.572796,0.916456,35.49144706204,48.278095,0.740097,1.037409,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
72,468,3,4,ZTF_g,678498021115,0,2.6694,125.07,5.15038,26.2271,1.30489e-05,0.0312856,-0.0664055,2.05525e-05,483,30.0,0.057089,0.057028,20.4405,26.2271,3,2458432.9980208,468120111,1,-18.1432552619,28.400229,-0.710638,0.927183,-49.13622767953,45.774708,-1.080666,1.06307,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
73,417,14,1,ZTF_g,678498475215,0,2.699,144.664,5.13492,26.2156,1.66695e-05,0.0360619,-0.0739149,2.44285e-05,513,30.0,0.053296,0.049008,20.4183,26.2156,3,2458432.9984722,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
74,417,14,1,ZTF_r,678521425215,0,2.6265,381.039,7.15165,26.1739,7.8816e-06,0.0248069,0.084557,1.11503e-05,525,30.0,0.054129,0.041,20.0614,26.1739,1,2458433.0214236,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
75,417,14,1,ZTF_r,678539295215,0,2.7864,383.043,7.15299,26.1681,8.6561e-06,0.0259069,0.0886494,1.22328e-05,524,30.0,0.052045,0.043365,20.0888,26.1681,3,2458433.039294,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
76,468,3,4,ZTF_r,678543051115,0,2.1772,423.205,7.3976,26.1641,8.0521e-06,0.0247949,0.0973823,1.24516e-05,495,30.0,0.045646,0.042549,20.1689,26.1641,3,2458433.0430556,468120211,1,79.63041469861,33.635544,2.633512,0.942267,99.91194132674,59.720737,1.684253,1.058414,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,73.41176185553999,0.0,73.41176185553999,21.499685882235312,0.497458812654544
77,468,3,4,ZTF_r,678554001115,0,2.0476,429.954,12.306,26.1658,1.18958e-05,0.0302681,0.108636,1.84281e-05,494,30.0,0.046167,0.04405,19.6917,26.1658,1,2458433.0540046,468120211,1,61.47757461857,49.543915,1.380324,1.056912,196.55409585569,90.283386,2.191742,1.053748,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,55.2589217755,0.0,55.2589217755,21.80979398347091,0.9734468301697629
78,417,14,1,ZTF_r,680481825215,0,4.173,366.559,7.41795,26.1139,2.02085e-05,0.0394646,0.108884,2.83924e-05,517,30.0,0.070024,0.059133,19.4915,26.1139,3,2458434.9818287,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
79,468,3,4,ZTF_r,680482281115,0,4.4147,409.236,7.74263,26.1295,2.42527e-05,0.042149,0.107247,3.76898e-05,473,30.0,0.075172,0.066296,19.4105,26.1295,3,2458434.9822801,468120211,1,48.80315840317,60.236496,0.901245,1.00054,43.13646443021,72.762604,0.596831,1.225491,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,42.5845055601,0.0,42.5845055601,22.05637097723183,1.5357920373800549
80,468,3,4,ZTF_g,680540121115,0,4.2767,130.075,5.13187,26.2716,2.28687e-05,0.0378816,-0.0433749,4.50249e-05,393,30.0,0.07009,0.063255,20.011,26.2716,3,2458435.0401273,468120111,1,23.13001625208,44.577202,0.577189,0.874696,20.71602537719,54.741722,0.380981,1.164771,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
81,417,14,1,ZTF_g,680540595215,8,4.6629,151.691,5.44371,26.2446,2.65556e-05,0.040448,-0.0402349,5.02271e-05,383,30.0,0.076495,0.070838,19.825,26.2446,3,2458435.0405903,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
82,417,14,2,ZTF_g,680540595315,0,4.5945,155.905,5.39752,26.2566,2.28471e-05,0.0401547,-0.0378714,4.60581e-05,433,30.0,0.07242,0.070701,19.8718,26.2566,3,2458435.0405903,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
83,468,3,4,ZTF_r,681524861115,8,6.1823,396.553,7.16709,26.1717,4.37645e-05,0.0469539,0.0866493,7.90459e-05,329,30.0,0.127951,0.120336,19.1877,26.1717,1,2458436.0248611,468120211,1,-9.88645943277,77.138092,-0.14257,1.086787,-63.29167592119,87.216019,-0.730576,1.561124,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,-16.10511227584,0.0,-16.10511227584,,
84,417,14,1,ZTF_g,683486505215,0,3.2135,146.809,4.99679,26.21,2.08422e-05,0.0395572,-0.0384332,3.19685e-05,490,30.0,0.064353,0.060586,20.2586,26.21,3,2458437.9865046,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
85,468,3,4,ZTF_g,683504071115,0,2.8943,128.533,4.95086,26.2703,1.3454e-05,0.0320449,-0.0707003,2.15531e-05,481,30.0,0.062032,0.057886,20.4032,26.2703,3,2458438.0040741,468120111,1,48.54470542714,29.884747,1.806954,0.977242,43.67559137919,45.671646,0.962736,1.060537,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
86,417,14,1,ZTF_g,684480895215,0,2.1312,144.818,4.91568,26.2067,1.35759e-05,0.0323914,-0.0585972,1.93703e-05,519,30.0,0.051257,0.050301,20.732,26.2067,3,2458438.9808912,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
87,468,3,4,ZTF_g,684481351115,0,2.0141,126.442,4.92762,26.2415,9.1708e-06,0.0263462,-0.0670534,1.41585e-05,490,30.0,0.050602,0.056874,20.7687,26.2415,1,2458438.9813542,468120111,1,24.53119134773,20.268454,1.346334,0.951657,18.50157184911,38.587887,0.482695,1.034765,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
88,468,3,4,ZTF_g,684499051115,0,2.4913,127.622,4.89211,26.24,1.20382e-05,0.0303619,-0.044821,1.88262e-05,489,30.0,0.051187,0.057244,20.6825,26.24,3,2458438.9990509,468120111,1,-8.28986533955,23.692818,-0.389211,0.955098,-37.69187902616,40.915508,-0.927417,1.052968,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
89,468,3,4,ZTF_r,684522851115,0,1.7736,415.787,6.47056,26.1481,6.4105e-06,0.0220678,0.0927046,9.88882e-06,494,30.0,0.042268,0.043682,20.4616,26.1481,1,2458439.0228588,468120211,1,6.21865284307,27.555159,0.251043,0.881155,-19.38641239711,55.263092,-0.353165,1.035944,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,0.0,0.0,0.0,,
90,417,14,2,ZTF_r,684553315315,0,2.1295,381.773,8.0694,26.1937,6.6755e-06,0.0243035,0.0872707,1.05419e-05,549,30.0,0.047006,0.045807,20.1081,26.1937,3,2458439.0533102,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",,,0.0,,,
91,417,14,1,ZTF_r,684553315215,0,2.2097,389.87,8.14097,26.1825,7.5057e-06,0.0240422,0.0908143,1.05928e-05,521,30.0,0.046572,0.040701,20.0609,26.1825,3,2458439.0533102,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
92,468,3,4,ZTF_g,685498351115,0,2.2176,110.221,4.65209,26.1039,1.1715e-05,0.029823,-0.0898191,1.81167e-05,493,30.0,0.048055,0.050647,20.5609,26.1039,1,2458439.9983565,468120111,1,5.09044998792,22.150707,0.255637,0.936999,-30.3780322053,41.118999,-0.743759,1.033343,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
93,417,14,1,ZTF_g,685504325215,0,1.916,131.746,4.8588,26.0991,1.23979e-05,0.0310917,-0.0691175,1.76925e-05,520,30.0,0.047212,0.0459,20.6118,26.0991,1,2458440.0043287,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
94,468,3,4,ZTF_r,685557241115,0,1.3442,318.048,10.7111,25.8695,1.15721e-05,0.0295664,0.0931554,1.77579e-05,492,30.0,0.064159,0.077665,19.7596,25.8695,1,2458440.0572454,468120211,1,31.96675380967,40.774349,0.8721,0.926579,11.30013196109,87.92556,0.129385,1.035276,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,25.7481009666,0.0,25.7481009666,22.342636991327836,1.7193573612349107
95,1462,10,3,ZTF_r,685557703815,0,1.6573,182.824,11.4449,26.0604,8.8018e-06,0.0269233,0.106073,1.40622e-05,522,30.0,0.042975,0.063851,19.7185,26.0604,2,2458440.0577083,1462120238,1,-5.26834895916,36.935421,-0.158667,1.044102,47.68567026716,74.084106,0.648005,1.035246,0.153581520062735,19.8400000572205,0.017000000923872,0.610000014305115,-0.006000000052154,2458165.716539,2458165.755602,0,,,0.0,,,
96,1462,11,4,ZTF_r,685557704315,0,1.6249,195.166,11.3691,26.1451,9.9615e-06,0.0270833,0.106716,1.45652e-05,499,30.0,0.043516,0.064413,19.8388,26.1451,2,2458440.0577083,1462120243,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
97,1462,6,2,ZTF_r,685557702115,0,1.6506,177.04,11.4174,26.0024,1.02258e-05,0.0276085,0.107464,1.50198e-05,503,30.0,0.046074,0.057364,19.6716,26.0024,2,2458440.0577083,1462120221,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
98,417,14,1,ZTF_r,685558155215,0,2.165,323.857,10.6382,26.0119,1.07479e-05,0.0289097,0.0788329,1.52426e-05,521,30.0,0.049085,0.03921,19.6442,26.0119,1,2458440.0581597,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
99,417,14,2,ZTF_r,685558155315,0,2.0402,321.369,11.3541,26.016,8.9637e-06,0.0281658,0.085307,1.41217e-05,551,30.0,0.047116,0.042755,19.6262,26.016,1,2458440.0581597,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",,,0.0,,,
100,468,3,4,ZTF_g,686474561115,0,1.7735,97.3011,4.6434,25.9317,1.98345e-05,0.0386878,-0.0472421,3.10544e-05,486,30.0,0.045342,0.050726,20.663,25.9317,3,2458440.9745602,468120111,1,6.61425178333,17.470297,0.421148,0.942566,29.96302629399,34.487183,0.874668,1.03721,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
101,417,14,1,ZTF_g,686475025215,0,2.1691,93.4286,4.65633,25.7476,2.73405e-05,0.0456543,-0.0815343,4.06174e-05,501,30.0,0.050698,0.052146,20.3021,25.7476,1,2458440.9750231,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
102,417,14,1,ZTF_g,686476385215,0,1.9581,121.143,4.58305,26.0107,1.82573e-05,0.0378304,-0.0724671,2.60495e-05,523,30.0,0.046595,0.052012,20.5721,26.0107,3,2458440.9763889,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
103,468,3,4,ZTF_r,686522371115,0,1.6294,419.231,6.42283,26.1425,8.8159e-06,0.0257567,0.0963558,1.36595e-05,491,30.0,0.051434,0.060216,20.4669,26.1425,3,2458441.0223727,468120211,1,59.04392438719,24.249977,2.708437,1.028429,33.61421333917,47.806026,0.707873,1.037141,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,52.82527154412,0.0,52.82527154412,21.8353956545339,0.49841822339638553
104,417,14,2,ZTF_r,686543655315,0,1.9952,371.051,6.38366,26.1566,7.0832e-06,0.0250224,0.0969984,1.11793e-05,548,30.0,0.049782,0.049796,20.4831,26.1566,3,2458441.0436574,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",,,0.0,,,
105,417,14,1,ZTF_r,686543655215,0,1.9442,379.985,6.40057,26.1418,8.1767e-06,0.0251413,0.0988142,1.15454e-05,523,30.0,0.046088,0.0448,20.4389,26.1418,3,2458441.0436574,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
106,417,14,1,ZTF_g,687484755215,0,2.2662,140.453,4.60614,26.171,1.37237e-05,0.0328454,-0.0526929,1.95618e-05,523,30.0,0.05097,0.047501,20.6966,26.171,3,2458441.9847569,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
107,468,3,4,ZTF_g,687519271115,0,2.2151,115.854,4.73052,26.1485,1.2081e-05,0.0303563,-0.0735921,1.87033e-05,489,30.0,0.046159,0.048898,20.6099,26.1485,1,2458442.0192708,468120111,1,16.58065751717,22.661831,0.813882,0.950646,43.89373516822,40.405254,1.093654,1.038766,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
108,468,3,4,ZTF_g,687520181115,0,2.2414,114.83,4.72315,26.1395,1.14102e-05,0.0295112,-0.0730033,1.79011e-05,490,30.0,0.047107,0.050547,20.583,26.1395,3,2458442.0201852,468120111,1,-4.38943767677,21.883245,-0.223127,0.937995,27.65246803679,38.881165,0.715995,1.03941,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
109,468,3,4,ZTF_r,687522691115,0,2.2665,368.274,6.69684,25.9929,8.6909e-06,0.0257529,0.113107,1.33645e-05,497,30.0,0.045304,0.048004,20.0926,25.9929,1,2458442.0226968,468120211,1,-6.5114464731,30.848982,-0.234796,1.003532,-18.72430671696,53.499466,-0.352348,1.050343,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,-12.730099316170001,0.0,-12.730099316170001,,
110,468,3,4,ZTF_r,687538341115,0,2.2735,287.94,7.66317,25.7272,1.31178e-05,0.0315802,0.108976,2.02614e-05,494,30.0,0.046989,0.049216,19.6521,25.7272,3,2458442.0383449,468120211,1,-20.82654406846,34.527344,-0.670979,0.990934,-75.9606605806,59.521042,-1.284794,1.053721,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,-27.04519691153,0.0,-27.04519691153,,
111,468,3,4,ZTF_r,688412341115,0,2.2319,220.261,16.3047,25.5592,0.000226256,0.120822,0.122654,0.000356037,422,30.0,0.06562,0.057008,18.604,25.5592,1,2458442.9123495,468120211,1,-82.15004331976,72.27092,-1.264442,0.939137,-119.50873082199,130.039246,-0.92521,1.04118,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,-88.36869616283,0.0,-88.36869616283,,
112,1462,10,3,ZTF_r,688416683815,2048,2.0423,100.267,14.984,25.3579,0.00161908,0.322131,0.0382641,0.00265273,419,30.0,0.061129,0.054654,18.6227,25.3579,2,2458442.9166898,1462120238,0,75.54369887655,61.889915,1.357792,0.881887,66.04891575229,118.826332,0.559588,1.033256,0.153581520062735,19.8400000572205,0.017000000923872,0.610000014305115,-0.006000000052154,2458165.716539,2458165.755602,0,,,0.0,,,
113,1462,6,2,ZTF_r,688416682115,0,2.1513,76.7057,16.3923,25.1514,0.000527326,0.166321,0.143385,0.000814005,356,30.0,0.06206,0.051877,18.2301,25.1514,2,2458442.9166898,1462120221,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
114,1462,11,4,ZTF_r,688416684315,0,1.9613,130.533,15.6442,25.6794,0.000371758,0.162167,0.0603373,0.000550126,469,30.0,0.063435,0.054982,18.9228,25.6794,2,2458442.9166898,1462120243,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
115,417,14,1,ZTF_r,688456845215,2048,2.1259,80.5166,12.2726,24.5222,0.00313805,0.361334,0.165422,0.00517328,292,30.0,0.061437,0.057917,17.9188,24.5222,1,2458442.9568403,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
116,417,14,2,ZTF_r,688456845315,2048,2.1776,93.5527,11.4045,24.7738,0.00319603,0.430567,0.139377,0.00531811,380,30.0,0.064574,0.058835,18.2401,24.7738,1,2458442.9568403,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",,,0.0,,,
117,417,14,2,ZTF_g,688485435315,33556480,2.2264,7.97036,5.83687,23.488,0.0290993,0.597792,0.104462,0.0814436,126,30.0,0.072017,0.07249,17.6512,23.488,3,2458442.9854398,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
118,417,14,1,ZTF_g,688485435215,33556480,2.185,9.58979,5.7898,23.4678,0.0144749,0.431522,-0.15732,0.0388591,128,30.0,0.066799,0.050569,17.6575,23.4678,3,2458442.9854398,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
119,468,3,4,ZTF_g,688520621115,0,1.8281,109.942,4.55069,26.0919,1.05089e-05,0.0283575,-0.0740284,1.63163e-05,495,30.0,0.04302,0.045993,20.7995,26.0919,3,2458443.020625,468120111,1,24.35460127681,16.606205,1.631418,1.107684,63.09573360397,33.149445,1.916192,1.030965,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
120,468,3,4,ZTF_r,688525841115,0,1.8235,384.539,6.21047,26.0473,8.0812e-06,0.0250191,0.100159,1.23809e-05,502,30.0,0.046047,0.05332,20.3902,26.0473,3,2458443.0258449,468120211,1,-2.57445859939,26.955631,-0.106241,0.865638,-56.33797549365,52.536556,-1.07958,1.038044,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,-8.79311144246,0.0,-8.79311144246,,
121,417,14,1,ZTF_r,689456445215,0,1.9874,370.506,11.6394,26.139,8.5754e-06,0.0259214,0.0879698,1.21308e-05,526,30.0,0.051425,0.039929,19.7424,26.139,1,2458443.9564468,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
122,468,3,4,ZTF_r,689457361115,0,1.4368,418.558,11.8888,26.1365,1.01382e-05,0.0275721,0.0963328,1.57108e-05,489,30.0,0.052604,0.061058,19.8828,26.1365,3,2458443.9573611,468120211,1,65.4349025875,38.467426,1.892218,1.044878,72.92732526845,81.573547,0.900028,1.034565,0.200020128640376,19.7790001869202,0.0280000008642673,0.833999991416931,-0.0109999999403954,2458160.768681,2458450.010741,0,6.21865284307,59.21624974443,0.0,59.21624974443,21.705397751522206,0.7053043259630392
123,417,14,1,ZTF_r,689457825215,0,1.9426,371.057,11.6141,26.151,8.5847e-06,0.0257904,0.0903285,1.21365e-05,525,30.0,0.050007,0.041807,19.7745,26.151,3,2458443.9578241,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
124,468,3,4,ZTF_g,689520371115,0,1.992,130.863,6.40789,26.2556,1.07593e-05,0.0286261,-0.0390632,1.70468e-05,485,30.0,0.047358,0.045441,20.5511,26.2556,3,2458444.0203704,468120111,1,23.33347473836,28.866533,0.899165,0.916275,97.49272588195,51.700138,1.898435,1.050565,0.155384247596223,19.7380001068115,0.0199999995529652,0.65200001001358,-0.006000000052154,2458166.891343,2458444.02037,0,,,0.0,,,
