sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,525,2,2,ZTF_g,494207960515,0,2.0038,94.9007,4.9181,26.3167,8.2642e-06,0.0235952,-0.0456018,1.29901e-05,400,30.0,0.056626,0.052355,20.861,26.3167,3,2458248.707963,525120105,1,49.13288531668,22.242912,2.457171,0.910341,34.04258721646,39.814259,0.860794,1.061595,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,54.122493794335,0.0,54.122493794335,21.98325550172305,0.44620883415717305
54,525,2,2,ZTF_r,494232550515,0,2.0696,212.863,5.73119,26.247,8.8922e-06,0.0241901,0.114127,1.38089e-05,398,30.0,0.058904,0.051824,20.4968,26.247,1,2458248.7325579,525120205,1,72.78753057209,28.145643,2.87674,1.067325,47.97104028368,48.655991,0.992563,1.066734,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,145.91228456852002,0.0,145.91228456852002,20.83677035670008,0.20943228804663738
55,525,2,2,ZTF_r,494233470515,0,2.2097,213.046,5.72153,26.2418,9.5093e-06,0.0249053,0.121181,1.47849e-05,397,30.0,0.062448,0.052607,20.4531,26.2418,3,2458248.7334722,525120205,1,60.19111438771,29.34371,2.281772,1.116457,14.86457721721,50.365479,0.297122,1.067717,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,133.31586838414,0.0,133.31586838414,20.929595385251794,0.23897776547591656
56,525,2,2,ZTF_g,495190700515,0,2.4121,92.2428,4.78486,26.2639,1.31982e-05,0.0296248,-0.0221552,2.0889e-05,397,30.0,0.063142,0.058172,20.7133,26.2639,3,2458249.690706,525120105,1,6.68825049888,23.777792,0.312893,1.055586,8.42531104536,38.375587,0.221027,1.106003,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,11.677858976535,0.0,11.677858976535,23.595491934135545,2.2107142837983083
57,525,2,2,ZTF_r,495232980515,33554440,5.7034,147.947,6.2178,25.9728,0.000268771,0.0744228,0.160677,0.000335045,147,30.0,0.086722,0.079241,19.4183,25.9728,3,2458249.7329861,525120205,1,-259.43421526955,47.009468,-6.138987,1.222055,-199.10292335583,59.022785,-3.396043,1.218857,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-186.30946127312,0.0,-186.30946127312,,
58,525,2,2,ZTF_i,495309860515,0,3.3253,190.785,6.84786,25.3525,9.2156e-06,0.0362985,0.192098,3.98741e-05,387,30.0,0.087967,0.076147,19.0074,25.3525,2,2458249.8098611,525120305,1,-65.49029262405,43.256531,-1.684147,1.0384,-20.37249308693,61.352051,-0.334295,1.148318,0.229692623527304,16.574999961853,0.0509999990463257,3.96199989318848,0.219999998807907,2458173.878715,2458292.675776,0,,,0.0,,,
59,525,2,2,ZTF_r,496214450515,8,4.6167,213.337,5.04592,26.2541,1.88563e-05,0.0354276,0.121271,2.96126e-05,397,30.0,0.084216,0.080378,19.9393,26.2541,3,2458250.714456,525120205,1,-32.29280483485,41.906315,-0.857198,1.291114,18.62929661546,51.454308,0.364494,1.263661,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,40.83194916158,0.0,40.83194916158,22.226599720048398,1.1143039785695616
60,525,2,2,ZTF_r,501233880515,0,2.2997,216.109,6.15741,26.2927,8.7989e-06,0.0244275,0.0767482,1.3822e-05,401,30.0,0.057272,0.062539,20.3416,26.275,1,2458255.7338889,525120205,1,-298.24635593822,29.676884,-11.179224,1.038878,-305.05538940105,52.806473,-5.815763,1.044587,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-225.12160194179,0.0,-225.12160194179,,
61,525,2,2,ZTF_r,502242890515,0,3.1145,216.062,5.57848,26.2233,1.00935e-05,0.026104,0.120605,1.58365e-05,403,30.0,0.070927,0.068424,20.2838,26.275,3,2458256.7428935,525120205,1,-123.68302367086,35.42627,-3.883645,1.018291,-151.60442348528,52.521034,-2.905988,1.112535,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-50.558269674429994,0.0,-50.558269674429994,,
62,525,2,2,ZTF_r,502277520515,0,2.6214,216.139,5.81721,26.2229,7.0782e-06,0.0217842,0.0976668,1.11168e-05,401,30.0,0.061131,0.058107,20.3286,26.275,2,2458256.7775231,525120205,1,-23.58731599829,30.732052,-0.853772,1.118224,-55.40819064808,50.754116,-1.099051,1.066994,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,49.53743799814001,0.0,49.53743799814001,22.037666145568558,0.6735693820936463
63,525,2,2,ZTF_i,503205650515,0,1.7735,229.441,6.23494,25.5691,3.2982e-06,0.0227156,0.178696,1.44598e-05,406,30.0,0.060235,0.053347,19.9743,25.5691,3,2458257.7056597,525120305,1,-109.21353786667,23.232758,-5.229143,1.011683,-83.0027318256,44.143845,-1.892943,1.041227,0.229692623527304,16.574999961853,0.0509999990463257,3.96199989318848,0.219999998807907,2458173.878715,2458292.675776,0,,,0.0,,,
64,525,2,2,ZTF_r,503211000515,0,1.7534,216.067,6.02467,26.2239,1.3804e-05,0.0303859,0.116438,2.15292e-05,401,30.0,0.056086,0.054897,20.6374,26.275,3,2458257.7110069,525120205,1,-285.89391391905,26.17173,-12.151426,1.301307,-347.36109503952,49.294636,-7.09409,1.052541,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-212.76915992262002,0.0,-212.76915992262002,,
65,525,2,2,ZTF_g,504187690515,0,1.8282,87.1121,5.33647,26.2551,1.023e-05,0.0263306,-0.0563458,1.60898e-05,399,30.0,0.056087,0.057554,20.6975,26.2551,1,2458258.6876968,525120105,1,-43.9412220944,21.338993,-2.29062,1.079524,-18.17792264512,41.12682,-0.444974,1.048566,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-38.95161361674499,0.0,-38.95161361674499,,
66,525,2,2,ZTF_r,504208640515,0,1.9937,199.89,6.08155,26.1804,8.4039e-06,0.0237897,0.11022,1.3217e-05,402,30.0,0.063371,0.056656,20.4164,26.1804,3,2458258.7086458,525120205,1,-42.59554850758,27.091993,-1.748953,1.259775,-113.841471142,48.836201,-2.346788,1.054308,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,30.529205488850003,0.0,30.529205488850003,22.468611244764165,0.9634956818609898
67,525,2,2,ZTF_g,505184490515,32,1.8089,6.47064,11.4735,23.4962,0.00114694,0.0775591,-0.0464554,0.00255624,59,30.0,0.078978,0.061273,17.0779,23.4962,3,2458259.6844907,525120105,1,0.40875806312,53.801693,0.008451,0.915729,21.57535971101,102.40435,0.212107,1.068713,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,5.398366540775,0.0,5.398366540775,21.66554407712957,10.820763193118768
68,525,2,2,ZTF_r,505253340515,33554432,2.0789,26.6798,10.3469,23.9942,0.000183963,0.067144,0.0972439,0.000300412,172,30.0,0.069626,0.061683,17.62,23.9942,3,2458259.7533449,525120205,1,-98.44713243704,52.935402,-2.068767,0.910337,-160.76439554643,93.945328,-1.72278,1.070341,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-25.322378440609995,0.0,-25.322378440609995,,
69,525,2,2,ZTF_r,506189290515,0,2.262,210.374,8.2444,26.2224,1.1808e-05,0.0280002,0.117576,1.85258e-05,399,30.0,0.063166,0.061315,20.0621,26.2224,3,2458260.689294,525120205,1,7.77041080754,40.276981,0.214606,1.088518,-23.78777695359,68.418793,-0.350021,1.082882,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,80.89516480397,0.0,80.89516480397,21.452593589718088,0.5405783719709931
70,525,2,2,ZTF_i,512213580515,0,1.9189,227.001,10.8074,25.5464,5.3406e-06,0.0284613,0.181001,2.32812e-05,397,30.0,0.065895,0.053577,19.3019,25.5464,2,2458266.713588,525120305,1,36.85775651545,43.292645,0.947043,4.004035,51.08075716159,79.865707,0.643891,1.04804,0.229692623527304,16.574999961853,0.0509999990463257,3.96199989318848,0.219999998807907,2458173.878715,2458292.675776,0,,,0.0,,,
71,525,2,2,ZTF_g,513188500515,0,2.6681,89.7324,15.893,26.2573,3.32441e-05,0.0400256,-0.00422128,6.90367e-05,269,30.0,0.079527,0.061972,19.1913,26.2573,1,2458267.6885069,525120105,1,-252.50837688834,84.324158,-3.33103,0.980735,-464.23810664187,131.843536,-3.544844,1.084683,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-247.518768410685,0.0,-247.518768410685,,
72,525,2,2,ZTF_g,513190340515,0,2.6415,87.711,15.9126,26.2558,3.71321e-05,0.0429458,0.0152533,7.42476e-05,276,30.0,0.071837,0.0608,19.2112,26.2558,3,2458267.6903472,525120105,1,18.49898488266,88.904282,0.231462,0.958013,24.64653814754,140.976852,0.176004,1.08584,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,23.488593360315,0.0,23.488593360315,22.828657476589928,4.109509507219464
73,525,2,2,ZTF_r,513293990515,0,1.8438,218.071,17.979,26.1807,1.69912e-05,0.0337085,0.110458,2.67326e-05,402,30.0,0.067478,0.063956,19.4229,26.275,1,2458267.7939931,525120205,1,-74.16785765447,74.306992,-1.110301,0.9044,-122.91738335109,143.173203,-0.864304,1.048451,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-1.0431036580399962,0.0,-1.0431036580399962,,
74,525,2,2,ZTF_r,513294900515,0,1.8602,218.068,18.2499,26.1714,1.63001e-05,0.0331379,0.116417,2.54982e-05,402,30.0,0.067843,0.059437,19.3849,26.275,3,2458267.7949074,525120205,1,61.18028164369,77.817253,0.874562,0.98354,104.28104416773,148.080795,0.70896,1.050057,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,134.30503564012,0.0,134.30503564012,20.954769258914254,0.6290829568246237
75,525,2,2,ZTF_g,515232010515,0,2.0848,91.3297,11.3442,26.2972,2.31356e-05,0.0377653,-0.0289827,4.22818e-05,351,30.0,0.063208,0.059196,19.8237,26.2972,3,2458269.7320139,525120105,1,59.01893212222,50.79023,1.292605,1.057835,32.39874757105,89.198936,0.365665,1.074866,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,64.008540599875,0.0,64.008540599875,21.781605186605375,0.8615224006388325
76,525,2,2,ZTF_r,516169500515,0,2.2018,216.005,6.88339,26.2451,6.8606e-06,0.0213175,0.0970744,1.0728e-05,394,30.0,0.051771,0.051811,20.3025,26.275,3,2458270.6695023,525120205,1,-169.71508637272,28.442533,-6.637537,1.254603,-129.70760382552,51.462448,-2.537407,1.05589,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-96.59033237629001,0.0,-96.59033237629001,,
77,525,2,2,ZTF_r,516170410515,0,2.3753,216.041,6.70041,26.244,6.107e-06,0.0197751,0.095607,9.46e-06,389,30.0,0.054072,0.054283,20.2663,26.275,1,2458270.6704167,525120205,1,-138.24965487016,31.480803,-4.885096,1.155836,-108.6461916483,54.863583,-1.993634,1.060038,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-65.12490087372998,0.0,-65.12490087372998,,
78,525,2,2,ZTF_g,518190160515,0,1.8313,87.6185,4.97535,26.3062,1.08753e-05,0.0266459,-0.0732912,1.69979e-05,389,30.0,0.058464,0.056303,20.809,26.3062,3,2458272.690162,525120105,1,-58.12620367093,21.59193,-2.994576,0.902984,-49.2668747639,42.319168,-1.172015,1.040474,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-53.136595193275,0.0,-53.136595193275,,
79,525,2,2,ZTF_g,520228350515,0,1.9568,90.2726,4.41177,26.2855,9.8878e-06,0.0254985,-0.0368079,1.53903e-05,393,30.0,0.058347,0.055487,20.906,26.2855,3,2458274.7283565,525120105,1,31.73718923459,19.732597,1.789118,0.948172,0.02638926677,36.401676,0.00073,1.057969,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,36.726797712245,0.0,36.726797712245,22.373042342663194,0.583345031730294
80,525,2,2,ZTF_g,520229290515,0,1.7939,90.4662,4.41231,26.2876,7.6843e-06,0.0226598,-0.0383548,1.21148e-05,393,30.0,0.058643,0.056673,20.9465,26.2876,1,2458274.729294,525120105,1,18.76863902489,17.914782,1.165403,1.015429,-12.07011607379,33.3703,-0.364138,1.057188,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,23.758247502545,0.0,23.758247502545,22.848063994248612,0.8186936942914528
81,525,2,2,ZTF_g,521211700515,0,2.1453,91.1879,4.31738,26.2948,9.6224e-06,0.0250374,-0.0604589,1.49707e-05,391,30.0,0.059742,0.065901,20.9515,26.2948,3,2458275.7117014,525120105,1,14.03861847289,18.085968,0.86345,1.072258,-23.25502010164,32.149296,-0.728216,1.06483,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,19.028226950545,0.0,19.028226950545,23.096304193427063,1.0319716233537224
82,525,2,2,ZTF_g,522211630515,0,1.9956,95.369,5.22509,26.3144,1.14288e-05,0.0273715,-0.087698,1.77817e-05,399,30.0,0.053641,0.057593,20.7982,26.325,3,2458276.7116319,525120105,1,-110.51001172436,19.204655,-6.401031,1.083096,-126.15516669399,36.833714,-3.448059,1.045854,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-105.520403246705,0.0,-105.520403246705,,
83,525,2,2,ZTF_g,523214640515,0,1.8659,95.4077,6.00735,26.201,1.26702e-05,0.0289994,-0.0423326,2.00136e-05,397,30.0,0.057393,0.059168,20.7017,26.325,3,2458277.7146412,525120105,1,-42.75524783117,25.727879,-1.848589,1.000419,24.07514153659,47.776089,0.50731,1.065151,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-37.765639353515,0.0,-37.765639353515,,
84,525,2,2,ZTF_g,523215560515,0,2.1381,95.4246,6.00736,26.2034,1.22074e-05,0.0284546,-0.0417365,1.9289e-05,398,30.0,0.057275,0.057435,20.6745,26.325,1,2458277.7155671,525120105,1,-38.16697327289,22.96426,-1.848801,1.043258,-61.74383472073,42.398754,-1.466073,1.065514,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-33.17736479523499,0.0,-33.17736479523499,,
85,525,2,2,ZTF_r,523245420515,0,1.7147,220.533,7.92316,26.1797,8.1944e-06,0.0231768,0.106304,1.27603e-05,400,30.0,0.053859,0.058107,20.4234,26.275,3,2458277.7454282,525120205,1,-206.0268705391,29.828541,-7.68328,1.137205,-213.85170347317,58.236698,-3.696844,1.045122,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-132.90211654267,0.0,-132.90211654267,,
86,525,2,2,ZTF_r,523255370515,0,1.8644,220.541,8.16005,26.1527,9.8051e-06,0.0253425,0.10879,1.51669e-05,399,30.0,0.052909,0.05413,20.3222,26.275,1,2458277.7553704,525120205,1,-144.72843636934,30.322409,-5.309394,1.07913,-275.9117683655,58.586163,-4.741223,1.04751,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-71.60368237290999,0.0,-71.60368237290999,,
87,525,2,2,ZTF_i,524172750515,0,1.7885,232.548,7.09459,25.5886,7.2562e-06,0.0326018,0.163298,3.23535e-05,388,30.0,0.064597,0.068367,19.8718,25.5886,2,2458278.6727546,525120305,1,42.17837428732,24.867414,1.886749,1.034493,72.16190442189,47.809223,1.519538,1.037414,0.229692623527304,16.574999961853,0.0509999990463257,3.96199989318848,0.219999998807907,2458173.878715,2458292.675776,0,,,0.0,,,
88,525,2,2,ZTF_g,524210110515,0,2.5824,95.3675,5.72293,26.2496,1.44137e-05,0.0306159,-0.05034,2.31813e-05,390,30.0,0.061249,0.056374,20.436,26.325,3,2458278.7101157,525120105,1,-3.7858593301,30.313721,-0.138925,1.019924,-13.69580893881,47.959389,-0.287494,1.083124,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,1.2037491475550004,0.0,1.2037491475550004,26.1236600185414,27.3418298633794
89,525,2,2,ZTF_r,524233370515,0,2.3372,220.411,7.39655,26.2026,1.15521e-05,0.0274314,0.100343,1.79613e-05,396,30.0,0.066026,0.067049,20.2152,26.275,3,2458278.7333796,525120205,1,-73.12475399643,35.336506,-2.301949,1.056985,-179.19522485065,62.121658,-2.904013,1.051713,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,0.0,0.0,0.0,,
90,525,2,2,ZTF_r,526204150515,0,2.0514,216.167,6.42618,26.2297,8.4539e-06,0.0237711,0.110329,1.32414e-05,402,30.0,0.052239,0.050173,20.47,26.275,1,2458280.7041551,525120205,1,-101.85766549935,26.212778,-4.322505,1.198019,-88.27684139421,47.791664,-1.859558,1.059324,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-28.732911502920004,0.0,-28.732911502920004,,
91,525,2,2,ZTF_r,526205080515,0,2.1342,216.133,6.40936,26.2486,7.4551e-06,0.0222073,0.102523,1.16919e-05,400,30.0,0.057566,0.050768,20.4109,26.275,3,2458280.705081,525120205,1,-163.15670377695,30.388607,-5.972401,1.015979,-148.15421185909,54.355858,-2.743992,1.060936,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-90.03194978052,0.0,-90.03194978052,,
92,525,2,2,ZTF_g,526233530515,0,2.2634,95.3625,5.68469,26.2804,1.28363e-05,0.0291936,-0.0672621,2.02407e-05,397,30.0,0.063623,0.057007,20.5829,26.325,1,2458280.7335301,525120105,1,-15.80417577555,26.909668,-0.653308,1.030046,-21.69664484863,47.180805,-0.462959,1.062867,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-10.814567297895,0.0,-10.814567297895,,
93,525,2,2,ZTF_g,526234460515,0,2.1668,95.3648,5.69917,26.2687,9.5469e-06,0.0252392,-0.0452975,1.51304e-05,395,30.0,0.056928,0.058161,20.6337,26.325,3,2458280.7344676,525120105,1,-13.13129524365,26.857542,-0.543871,0.929418,-132.59319818151,47.543465,-2.807667,1.068784,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-8.141686765994999,0.0,-8.141686765994999,,
94,525,2,2,ZTF_r,527192600515,0,2.0123,207.306,6.33678,26.2435,9.8791e-06,0.0258203,0.113513,1.54935e-05,402,30.0,0.062947,0.0554,20.4398,26.2435,3,2458281.6926042,525120205,1,74.55214485522,27.509716,3.014594,1.252401,-50.49571247124,49.266342,-1.031857,1.056292,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,147.67689885165,0.0,147.67689885165,20.82021859052721,0.20225434632005931
95,525,2,2,ZTF_g,527231500515,0,2.1173,93.1408,5.58921,26.2724,1.0305e-05,0.0263558,-0.0692362,1.62496e-05,400,30.0,0.055877,0.059672,20.6485,26.325,3,2458281.7315046,525120105,1,-52.92390653252,23.822426,-2.471273,1.002258,-64.29918032109,45.180229,-1.432756,1.050764,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-47.934298054864996,0.0,-47.934298054864996,,
96,525,2,2,ZTF_r,528190980515,0,2.2759,211.008,6.37761,26.2577,1.19527e-05,0.0283466,0.118348,1.87449e-05,401,30.0,0.06582,0.053089,20.3658,26.2577,3,2458282.6909838,525120205,1,11.36270481621,29.271448,0.43181,1.242013,-99.66612193449,51.185043,-1.960287,1.057271,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,84.48745881264,0.0,84.48745881264,21.440719380663847,0.3761631762386518
97,525,2,2,ZTF_g,528233240515,0,2.324,93.1316,5.52992,26.2683,1.40288e-05,0.0307816,-0.0887197,2.20422e-05,401,30.0,0.069238,0.065957,20.4953,26.325,3,2458282.7332407,525120105,1,-14.33369548672,27.003529,-0.590463,0.954159,-17.26947707828,47.203537,-0.368315,1.054501,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-9.344087009065,0.0,-9.344087009065,,
98,525,2,2,ZTF_i,529179810515,0,2.129,237.201,7.32893,25.5861,3.0946e-06,0.0218084,0.193499,1.36074e-05,403,30.0,0.063808,0.056029,19.668,25.5861,2,2458283.6798148,525120305,1,60.6866958724,31.239595,2.160941,1.089064,-43.04168874987,55.414169,-0.781958,1.053824,0.229692623527304,16.574999961853,0.0509999990463257,3.96199989318848,0.219999998807907,2458173.878715,2458292.675776,0,,,0.0,,,
99,525,2,2,ZTF_r,529191750515,0,1.7022,216.135,6.5886,26.2649,8.7834e-06,0.0242227,0.108996,1.37057e-05,403,30.0,0.054935,0.056829,20.5552,26.275,1,2458283.6917593,525120205,1,-216.98678465505,26.624552,-9.065792,1.093813,-317.8345857782,51.143364,-6.256437,1.048548,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-143.86203065862,0.0,-143.86203065862,,
100,525,2,2,ZTF_r,529194060515,0,1.7979,216.122,6.84652,26.2435,8.4865e-06,0.0238998,0.110658,1.33606e-05,402,30.0,0.060555,0.056401,20.5047,26.275,3,2458283.6940625,525120205,1,-97.75180071732,27.194866,-3.998459,1.114307,-249.99840535629,52.230511,-4.818681,1.048144,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-24.627046720889993,0.0,-24.627046720889993,,
101,525,2,2,ZTF_g,529249810515,0,2.1835,95.4415,6.19653,26.2517,1.12522e-05,0.0275152,-0.063254,1.77913e-05,399,30.0,0.064568,0.056184,20.4913,26.325,3,2458283.7498148,525120105,1,33.84085814395,26.617718,1.414247,1.158212,-10.1448637589,47.30127,-0.215918,1.056251,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,38.830466621605,0.0,38.830466621605,22.3520684763795,0.7442563181706009
102,525,2,2,ZTF_r,530208150515,0,1.7357,216.165,7.42486,26.2196,8.4507e-06,0.0237624,0.107252,1.32059e-05,401,30.0,0.05579,0.051195,20.4071,26.275,3,2458284.7081597,525120205,1,-300.72601365626,30.19128,-11.080115,1.184453,-306.51416148712,58.781925,-5.249548,1.046679,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-227.60125965983002,0.0,-227.60125965983002,,
103,525,2,2,ZTF_g,530212380515,0,1.9924,95.3677,6.12908,26.2453,1.04603e-05,0.0265709,-0.0649713,1.6636e-05,398,30.0,0.061481,0.056121,20.5983,26.325,3,2458284.7123843,525120105,1,-69.7320331257,22.810936,-3.40051,1.067898,-77.63903860802,43.109417,-1.813106,1.049444,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-64.742424648045,0.0,-64.742424648045,,
104,525,2,2,ZTF_g,532215450515,0,2.51,95.3148,5.2578,26.2662,1.22237e-05,0.0287236,-0.0403737,1.93766e-05,398,30.0,0.063004,0.065246,20.5742,26.325,1,2458286.7154514,525120105,1,-19.44465727313,25.992287,-0.832167,1.085409,-33.91990151174,42.340576,-0.806516,1.092484,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-14.455048795475001,0.0,-14.455048795475001,,
105,525,2,2,ZTF_r,532282340515,0,3.0298,220.561,7.04103,26.1655,1.10254e-05,0.0268674,0.0927933,1.70874e-05,399,30.0,0.071256,0.074293,20.0429,26.275,1,2458286.7823495,525120205,1,-114.80958386508,37.036232,-3.448309,1.170393,-173.60732567311,55.454407,-3.151716,1.080734,0.100405690918988,16.9570001602173,0.0489999987185001,3.6489999294281,0.430000007152557,2458155.925868,2458186.875729,0,-73.12475399643,-41.68482986865,0.0,-41.68482986865,,
106,525,2,2,ZTF_i,538175770515,0,1.9024,241.48,9.97448,25.618,4.8509e-06,0.0270375,0.171901,2.17434e-05,397,30.0,0.058585,0.056325,19.5195,25.618,2,2458292.6757755,525120305,1,-67.08771466864,35.090656,-2.1267,0.944755,-33.86885729746,67.385719,-0.505997,1.04234,0.229692623527304,16.574999961853,0.0509999990463257,3.96199989318848,0.219999998807907,2458173.878715,2458292.675776,0,,,0.0,,,
107,525,2,2,ZTF_g,540175260515,0,2.1504,92.9242,13.9388,26.2887,2.37905e-05,0.0373166,-0.0400394,4.36487e-05,340,30.0,0.059716,0.062603,19.5854,26.2887,1,2458294.6752662,525120105,1,-45.05802870686,64.781609,-0.773705,0.919109,-44.24319553256,117.302971,-0.379711,1.060354,0.103026458356674,17.906000328064,0.0469999983906746,3.9300000667572,0.19200000166893,2458166.907303,2458275.711701,0,-4.9896084776550005,-40.068420229205,0.0,-40.068420229205,,
