sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
61,417,14,2,ZTF_g,678480825315,0,2.4094,143.896,5.20927,26.1828,1.14046e-05,0.0318944,-0.0463874,1.87081e-05,547,30.0,0.052192,0.052908,20.5784,26.1828,1,2458432.9808218,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
62,468,3,3,ZTF_g,678481281015,0,2.3616,123.248,5.09502,26.1938,1.34365e-05,0.0323804,-0.0775999,2.01772e-05,529,30.0,0.060229,0.055283,20.4957,26.1938,1,2458432.9812847,468120110,1,-55.96568389877,26.532145,-2.346412,0.99756,-73.66718526878,46.754265,-1.586237,1.036645,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
63,468,3,3,ZTF_g,678498021015,0,2.6774,125.833,5.05472,26.2059,1.40565e-05,0.0331001,-0.0589313,2.16816e-05,522,30.0,0.058425,0.05851,20.4506,26.2059,3,2458432.9980208,468120110,1,-26.64442080304,29.370285,-1.009143,0.922427,-44.6549761663,47.396496,-0.948503,1.062263,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
64,417,14,2,ZTF_g,678498475315,0,2.6544,147.927,5.14256,26.2224,1.1139e-05,0.031342,-0.0612503,1.82263e-05,538,30.0,0.055173,0.051421,20.4261,26.2224,3,2458432.9984722,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
65,417,14,2,ZTF_r,678521425315,0,2.6478,369.315,7.15813,26.1805,6.3463e-06,0.0237065,0.0858783,1.01203e-05,548,30.0,0.055389,0.046131,20.1156,26.1805,1,2458433.0214236,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
66,417,14,2,ZTF_r,678539295315,0,2.6679,373.098,7.14082,26.1799,6.2018e-06,0.0233944,0.0865466,9.87267e-06,547,30.0,0.051699,0.04626,20.1238,26.1799,3,2458433.039294,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
67,468,3,3,ZTF_r,678543051015,0,2.0856,456.319,7.25617,26.1368,7.6089e-06,0.0244554,0.0987214,1.13698e-05,537,30.0,0.046437,0.046094,20.2159,26.1368,3,2458433.0430556,468120210,1,46.42198015172,32.19101,1.604146,1.053419,85.57129341551,57.424812,1.500181,1.05772,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,33.26689097011,0.0,33.26689097011,22.331769462932986,1.0506225260465158
68,468,3,3,ZTF_r,678554001015,0,2.1179,455.373,12.4612,26.141,1.12927e-05,0.0299278,0.106874,1.69155e-05,537,30.0,0.041357,0.046371,19.6723,26.141,1,2458433.0540046,468120210,1,125.52373396655,54.27562,2.572621,1.053422,58.90395646418,97.046181,0.611056,1.054226,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,112.36864478494,0.0,112.36864478494,21.014387142215302,0.5244257041853394
69,417,14,2,ZTF_r,680481825315,0,4.1027,359.69,7.43596,26.1271,1.66108e-05,0.0377398,0.105253,2.64623e-05,539,30.0,0.072426,0.062945,19.5316,26.1271,3,2458434.9818287,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
70,468,3,3,ZTF_r,680482281015,0,4.3351,437.625,7.35015,26.1143,1.96137e-05,0.0386245,0.100737,2.95225e-05,516,30.0,0.067532,0.068659,19.463,26.1143,3,2458434.9822801,468120210,1,-46.81523188131,61.073364,-0.852688,1.01293,-42.59053430104,74.480186,-0.575688,1.211194,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,-59.97032106292,0.0,-59.97032106292,,
71,468,3,3,ZTF_g,680540121015,0,4.2701,131.629,5.0359,26.2531,2.65079e-05,0.0431025,-0.0512707,4.89831e-05,440,30.0,0.072519,0.070282,20.0139,26.2531,3,2458435.0401273,468120110,1,-30.41747520446,40.412037,-0.837273,1.020756,-51.47723386816,49.690037,-1.042944,1.163129,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
72,417,14,2,ZTF_g,680540595315,0,4.5945,155.905,5.39752,26.2566,2.28471e-05,0.0401547,-0.0378714,4.60581e-05,433,30.0,0.07242,0.070701,19.8718,26.2566,3,2458435.0405903,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
73,468,3,3,ZTF_r,681524861015,8,6.1146,423.028,7.02464,26.1467,4.41495e-05,0.0473473,0.09956,7.49364e-05,352,30.0,0.124114,0.128753,19.1765,26.1467,1,2458436.0248611,468120210,1,146.25548884027,83.057312,1.958796,0.971386,164.879228907,93.86071,1.768468,1.560007,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,133.10039965866,0.0,133.10039965866,20.836251601183896,0.677521111428342
74,417,14,2,ZTF_g,683486505315,0,3.1998,150.315,5.19641,26.2228,1.85922e-05,0.039194,-0.0393251,3.26728e-05,508,30.0,0.064731,0.063683,20.2347,26.2228,3,2458437.9865046,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
75,468,3,3,ZTF_g,683504071015,0,2.9141,130.034,4.85243,26.2456,1.53502e-05,0.0347078,-0.0694012,2.34523e-05,528,30.0,0.064663,0.061445,20.394,26.2456,3,2458438.0040741,468120110,1,-37.96970958888,30.258348,-1.395876,0.958192,-23.90849590451,46.337429,-0.51944,1.060267,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
76,417,14,2,ZTF_g,684480895315,0,2.1033,147.937,4.90975,26.2264,9.5691e-06,0.0291515,-0.0706177,1.52902e-05,547,30.0,0.051768,0.056958,20.7602,26.2264,3,2458438.9808912,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
77,468,3,3,ZTF_g,684481351015,0,1.9917,126.39,4.82768,26.2226,9.2372e-06,0.0270541,-0.0745895,1.37792e-05,534,30.0,0.055797,0.056528,20.7695,26.2226,1,2458438.9813542,468120110,1,22.95149699154,21.60507,1.181708,1.021889,29.7891185725,41.286518,0.726381,1.032729,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
78,468,3,3,ZTF_g,684499051015,0,2.4588,127.952,4.80507,26.2214,2.17579e-05,0.0414482,-0.0434971,3.28137e-05,531,30.0,0.062468,0.084652,20.6484,26.2214,3,2458438.9990509,468120110,1,-91.90034835221,24.087461,-4.244054,1.145353,-72.27056260279,40.548763,-1.794316,1.054762,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
79,468,3,3,ZTF_r,684522851015,0,1.771,449.331,6.32998,26.1343,5.76e-06,0.0213445,0.0945786,8.58457e-06,537,30.0,0.047627,0.051178,20.4824,26.1343,1,2458439.0228588,468120210,1,-3.79780034861,24.341887,-0.173553,1.169594,-2.66442395139,48.265976,-0.055575,1.034511,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,-16.95288953022,0.0,-16.95288953022,,
80,417,14,2,ZTF_r,684553315315,0,2.1295,381.773,8.0694,26.1937,6.6755e-06,0.0243035,0.0872707,1.05419e-05,549,30.0,0.047006,0.045807,20.1081,26.1937,3,2458439.0533102,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
81,468,3,3,ZTF_g,685498351015,0,2.0946,110.763,4.57482,26.0823,1.24544e-05,0.0314828,-0.088718,1.87679e-05,534,30.0,0.052038,0.052017,20.6112,26.0823,1,2458439.9983565,468120110,1,19.76563900648,20.777452,1.058214,0.965601,42.19890395396,39.13298,1.085609,1.031706,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
82,417,14,2,ZTF_g,685504325315,0,1.9007,135.801,4.82691,26.1102,1.20075e-05,0.0325793,-0.0713224,1.92943e-05,547,30.0,0.045883,0.049992,20.7564,26.1102,1,2458440.0043287,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
83,468,3,3,ZTF_r,685557241015,0,1.3435,351.833,10.8145,25.8669,1.41146e-05,0.0331498,0.096829,2.09284e-05,532,30.0,0.077154,0.081664,19.7495,25.8669,1,2458440.0572454,468120210,1,-129.86523946189,39.140057,-3.690849,0.933003,-178.11703750446,83.634659,-2.144047,1.033961,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,-143.02032864350002,0.0,-143.02032864350002,,
84,1462,7,1,ZTF_r,685557702415,0,1.6666,182.887,10.9266,26.0544,1.11668e-05,0.0301937,0.106567,1.66086e-05,544,30.0,0.042502,0.058937,19.7974,26.0544,2,2458440.0577083,1462120224,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.718021,2458165.768947,"57,61",,,0.0,,,
85,1462,11,4,ZTF_r,685557704315,0,1.6249,195.166,11.3691,26.1451,9.9615e-06,0.0270833,0.106716,1.45652e-05,499,30.0,0.043516,0.064413,19.8388,26.1451,2,2458440.0577083,1462120243,1,-225.6152560348,43.580498,-5.758788,1.085877,-395.76849739951,87.760849,-4.539997,1.036356,0.572761255456127,16.6379999160767,0.0329999998211861,5.18900012969971,-0.0230000000447035,2458165.716539,2458165.768947,0,,,0.0,,,
86,417,14,2,ZTF_r,685558155315,0,2.0402,321.369,11.3541,26.016,8.9637e-06,0.0281658,0.085307,1.41217e-05,551,30.0,0.047116,0.042755,19.6262,26.016,1,2458440.0581597,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
87,468,3,3,ZTF_g,686474561015,0,1.7923,91.0559,4.58532,25.833,3.21379e-05,0.0500831,-0.0406148,4.82735e-05,528,30.0,0.052202,0.054392,20.5724,25.833,3,2458440.9745602,468120110,1,-36.75447295318,18.697458,-2.186666,0.945933,-49.5588085729,36.397602,-1.370766,1.034848,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
88,417,14,2,ZTF_g,686475025315,0,2.1066,97.7438,4.64304,25.7649,4.99864e-05,0.0657248,-0.0693098,8.31003e-05,531,30.0,0.051996,0.052537,20.3655,25.7649,1,2458440.9750231,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
89,417,14,2,ZTF_g,686476385315,0,1.9213,116.682,4.83183,25.9418,1.42816e-05,0.035454,-0.0557102,2.28376e-05,544,30.0,0.045902,0.052687,20.5647,25.9418,3,2458440.9763889,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
90,468,3,3,ZTF_r,686522371015,0,1.6432,447.333,6.25949,26.1295,7.9012e-06,0.0250516,0.0964769,1.17627e-05,538,30.0,0.051989,0.060384,20.4841,26.1295,3,2458441.0223727,468120210,1,51.56501538979,27.23959,2.105762,1.027156,55.82581492455,53.652824,1.047509,1.036417,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,38.409926208179996,0.0,38.409926208179996,22.168391317963852,0.7699834908682806
91,417,14,2,ZTF_r,686543655315,0,1.9952,371.051,6.38366,26.1566,7.0832e-06,0.0250224,0.0969984,1.11793e-05,548,30.0,0.049782,0.049796,20.4831,26.1566,3,2458441.0436574,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
92,417,14,2,ZTF_g,687484755315,0,2.4029,144.123,4.59034,26.18,9.7957e-06,0.0296683,-0.0568839,1.58472e-05,548,30.0,0.054207,0.052126,20.6541,26.18,3,2458441.9847569,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
93,468,3,3,ZTF_g,687519271015,0,2.2542,116.642,4.63881,26.1272,1.21285e-05,0.0309428,-0.0653274,1.82973e-05,530,30.0,0.052938,0.05183,20.6105,26.1272,1,2458442.0192708,468120110,1,-6.04452325304,23.203552,-0.289776,0.9328,35.50696355755,41.192215,0.867788,1.038111,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
94,468,3,3,ZTF_g,687520181015,0,2.2107,116.387,4.64205,26.1223,1.05239e-05,0.0288302,-0.0793452,1.57941e-05,532,30.0,0.050336,0.053248,20.6038,26.1223,3,2458442.0201852,468120110,1,-11.94687350161,22.782166,-0.58333,0.934139,-7.63238743152,40.648434,-0.18903,1.038605,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
95,468,3,3,ZTF_r,687522691015,0,2.4313,390.87,7.07428,25.9796,1.05418e-05,0.0287862,0.104117,1.58021e-05,533,30.0,0.049387,0.050068,19.9528,25.9796,1,2458442.0226968,468120210,1,-15.5763003651,35.272671,-0.491225,0.935128,-7.26299630203,59.228012,-0.123454,1.051508,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,-28.73138954671,0.0,-28.73138954671,,
96,468,3,3,ZTF_r,687538341015,0,2.4995,306.711,8.04439,25.7021,1.2656e-05,0.031551,0.113782,1.88894e-05,534,30.0,0.048125,0.050717,19.5592,25.7021,3,2458442.0383449,468120210,1,-33.68606360068,36.253887,-1.033595,1.03094,19.31435967633,61.046112,0.318521,1.05645,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,-46.84115278229,0.0,-46.84115278229,,
97,468,3,3,ZTF_r,688412341015,0,2.135,315.418,13.8327,25.7509,3.61889e-05,0.0528799,0.106035,5.39797e-05,523,30.0,0.069484,0.059205,19.0439,25.7509,1,2458442.9123495,468120210,1,210.69816497688,65.410583,3.583171,0.884618,364.11765365317,119.795639,3.059961,1.036997,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,197.54307579527,0.0,197.54307579527,20.01174547110172,0.35950963024914645
98,1462,7,1,ZTF_r,688416682415,0,2.1269,76.236,15.6304,25.1866,0.000208575,0.113566,0.109546,0.000330089,407,30.0,0.062842,0.05178,18.3505,25.1866,2,2458442.9166898,1462120224,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.718021,2458165.768947,"57,61",,,0.0,,,
99,1462,11,4,ZTF_r,688416684315,0,1.9613,130.533,15.6442,25.6794,0.000371758,0.162167,0.0603373,0.000550126,469,30.0,0.063435,0.054982,18.9228,25.6794,2,2458442.9166898,1462120243,0,-977.16875822717,64.664536,-16.809633,1.067618,-1492.61512028739,126.308762,-11.896784,1.03325,0.572761255456127,16.6379999160767,0.0329999998211861,5.18900012969971,-0.0230000000447035,2458165.716539,2458165.768947,0,,,0.0,,,
100,417,14,2,ZTF_r,688456845315,2048,2.1776,93.5527,11.4045,24.7738,0.00319603,0.430567,0.139377,0.00531811,380,30.0,0.064574,0.058835,18.2401,24.7738,1,2458442.9568403,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
101,417,14,2,ZTF_g,688485435315,33556480,2.2264,7.97036,5.83687,23.488,0.0290993,0.597792,0.104462,0.0814436,126,30.0,0.072017,0.07249,17.6512,23.488,3,2458442.9854398,417120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",,,0.0,,,
102,468,3,3,ZTF_g,688520621015,0,1.769,107.751,4.50675,26.0287,1.00868e-05,0.0281826,-0.0609278,1.51501e-05,533,30.0,0.051415,0.052483,20.7702,26.0287,3,2458443.020625,468120110,1,-29.38366869416,16.176243,-2.020613,1.093918,-77.91915699457,32.491142,-2.414318,1.028347,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
103,468,3,3,ZTF_r,688525841015,0,1.7991,391.725,6.51656,25.9735,3.98406e-05,0.0560788,0.100713,5.93662e-05,534,30.0,0.049019,0.056019,20.2974,25.9735,3,2458443.0258449,468120210,1,-167.7045705327,24.007124,-7.77069,1.290205,-252.97422801944,46.544174,-5.471749,1.037449,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,-180.85965971431,0.0,-180.85965971431,,
104,417,14,2,ZTF_r,689456445315,0,1.937,362.563,11.4137,26.1718,9.0045e-06,0.0282717,0.0841878,1.4408e-05,550,30.0,0.045702,0.045865,19.8516,26.1718,1,2458443.9564468,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
105,468,3,3,ZTF_r,689457361015,0,1.4,445.989,11.7685,26.128,1.15601e-05,0.0299409,0.0981365,1.72195e-05,530,30.0,0.056653,0.07264,19.9058,26.128,3,2458443.9573611,468120210,1,-92.17019936887,38.116249,-2.689894,1.119483,-14.81764133309,80.386726,-0.185571,1.029798,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,-105.32528855048,0.0,-105.32528855048,,
106,417,14,2,ZTF_r,689457825315,0,1.9366,364.842,11.3321,26.1598,1.38169e-05,0.0351418,0.081536,2.20846e-05,553,30.0,0.048152,0.044782,19.8669,26.1598,3,2458443.9578241,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
107,468,3,3,ZTF_g,689520371015,0,1.9609,131.255,6.25529,26.23,1.12034e-05,0.0295773,-0.0361389,1.71455e-05,522,30.0,0.050595,0.051487,20.5673,26.23,3,2458444.0203704,468120110,1,37.93330400079,30.465466,1.385057,0.926864,-30.59420129405,54.069935,-0.569637,1.048729,0.565859906816693,17.7159997940063,0.0520000010728836,4.55299997329712,0.238999992609024,2458166.891343,2458444.02037,0,,,0.0,,,
108,417,14,2,ZTF_r,693440255315,0,2.5526,360.024,12.1162,26.1461,1.71863e-05,0.0390992,0.0904934,2.7384e-05,550,30.0,0.08973,0.071524,19.4453,26.1461,3,2458447.9402546,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
109,417,14,2,ZTF_r,693455325315,0,3.2623,362.685,11.716,26.1617,2.07098e-05,0.0421487,0.0952125,3.28333e-05,537,30.0,0.083594,0.094538,19.2813,26.1617,1,2458447.9553241,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
110,468,3,3,ZTF_r,693460081015,0,3.2934,450.798,11.5423,26.1369,2.7783e-05,0.0464937,0.0961209,4.17131e-05,520,30.0,0.08266,0.083635,19.2589,26.1369,3,2458447.960081,468120210,1,35.95638536658,81.906944,0.488326,0.863077,-43.61339229361,114.356148,-0.383951,1.102123,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,22.80129618497,0.0,22.80129618497,22.742001159913407,3.9001876823352024
111,468,3,3,ZTF_r,693476571015,0,2.2109,452.032,11.4046,26.1415,1.18794e-05,0.0306037,0.0966037,1.77496e-05,535,30.0,0.064748,0.066091,19.6529,26.1415,1,2458447.9765741,468120210,1,27.88815388877,48.792706,0.635799,1.003736,201.02965967586,86.667511,2.335173,1.043411,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,14.733064707159999,0.0,14.733064707159999,23.220767259341866,3.5957221722221746
112,417,14,2,ZTF_r,693521525315,0,2.7277,375.325,11.1467,26.1829,9.8244e-06,0.0293403,0.0937853,1.54965e-05,546,30.0,0.051219,0.051567,19.4925,26.1829,1,2458448.0215278,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
113,468,3,3,ZTF_r,693521991015,0,2.591,456.196,10.9966,26.1636,1.49716e-05,0.0343408,0.0944293,2.23842e-05,536,30.0,0.050603,0.053443,19.5416,26.1636,1,2458448.0219907,468120210,1,9.21937424942,57.039925,0.179795,1.041816,119.5741015464,92.29818,1.304245,1.060687,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,-3.9357149321900007,0.0,-3.9357149321900007,,
114,468,3,3,ZTF_r,693541751015,0,3.5059,458.365,10.8513,26.1643,3.02503e-05,0.0481661,0.0878656,4.54091e-05,520,30.0,0.07155,0.062237,19.3061,26.1643,3,2458448.0417593,468120210,1,-14.9591484704,72.431297,-0.229739,0.962339,70.54143239423,97.541412,0.728065,1.126893,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,-28.11423765201,0.0,-28.11423765201,,
115,417,14,2,ZTF_r,694483445315,0,2.5412,369.601,11.2438,26.1627,1.01658e-05,0.030007,0.099882,1.60536e-05,548,30.0,0.059252,0.048606,19.5626,26.1627,3,2458448.9834491,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
116,468,3,3,ZTF_r,694483901015,0,2.4499,449.184,11.529,26.1434,1.20775e-05,0.0308092,0.0982062,1.79717e-05,536,30.0,0.060042,0.05448,19.5549,26.1434,3,2458448.9839005,468120210,1,-25.61073475472,54.144493,-0.526166,0.932332,-111.54614728027,91.183197,-1.231558,1.047513,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,-38.76582393633,0.0,-38.76582393633,,
117,468,3,3,ZTF_r,694538861015,0,2.238,457.9,11.1769,26.1455,1.27791e-05,0.0316392,0.105623,1.89885e-05,534,30.0,0.056829,0.049368,19.6853,26.1455,3,2458449.0388657,468120210,1,13.15508918161,48.111015,0.304161,1.033852,66.95809835515,84.16497,0.800916,1.044993,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,0.0,0.0,0.0,,
118,417,14,2,ZTF_r,694539325315,0,2.6052,377.97,10.8677,26.1999,9.3445e-06,0.0288795,0.0778841,1.48532e-05,551,30.0,0.053717,0.045312,19.5949,26.1999,3,2458449.0393287,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
119,468,3,3,ZTF_r,695466131015,1,1.8101,127.39,28.5695,24.8978,9.04889e-05,0.0522441,0.0885166,0.000165097,213,30.0,0.057479,0.056635,17.4927,24.8978,1,2458449.9661343,468120210,1,181.58224191164,116.117958,1.739517,0.948272,354.41269312073,229.984497,1.551407,1.040547,0.652579490804606,16.7240003585815,0.0540000014007092,4.3600001335144,0.259999990463257,2458160.768681,2458450.010741,0,13.15508918161,168.42715273003,0.0,168.42715273003,19.33176973265161,0.7485341227923363
120,1462,7,1,ZTF_r,695467992415,0,2.1203,151.992,19.3654,25.8348,4.7047e-05,0.0592635,0.0984984,7.27886e-05,488,30.0,0.050896,0.046343,18.8799,25.8348,2,2458449.9679977,1462120224,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.718021,2458165.768947,"57,61",,,0.0,,,
121,1462,11,4,ZTF_r,695467994315,0,2.0658,148.6,21.1918,25.9054,0.000122216,0.0889487,0.114648,0.000184821,436,30.0,0.058292,0.052098,18.7948,25.9054,2,2458449.9679977,1462120243,0,291.2069120212,113.668152,2.849822,0.847145,613.27204350246,207.070068,2.981611,1.049197,0.572761255456127,16.6379999160767,0.0329999998211861,5.18900012969971,-0.0230000000447035,2458165.716539,2458165.768947,0,,,0.0,,,
122,417,14,2,ZTF_r,695468925315,2048,2.5757,130.963,24.4451,25.258,0.00244487,0.256115,0.043373,0.00483842,197,30.0,0.056539,0.056583,17.7545,25.258,1,2458449.9689236,417120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
